waveform	[0]
t0	25.09.2014  10:45:58.909766
delta t	0.002000

time	Y[0]
  06.001766	-1.000000E-2
  06.003766	-6.400000E-3
  06.005766	-6.400000E-3
  06.007766	-2.800000E-3
  06.009766	-6.400000E-3
  06.011766	8.000000E-4
  06.013766	-2.800000E-3
  06.015766	-4.000000E-3
  06.017766	-7.600000E-3
  06.019766	-4.000000E-3
  06.021766	-1.000000E-2
  06.023766	-6.400000E-3
  06.025766	-6.400000E-3
  06.027766	-2.800000E-3
  06.029766	-6.400000E-3
  06.031766	2.000000E-3
  06.033766	-4.000000E-3
  06.035766	-4.000000E-3
  06.037766	-7.600000E-3
  06.039766	-4.000000E-3
  06.041766	-1.000000E-2
  06.043766	-6.400000E-3
  06.045766	-6.400000E-3
  06.047766	-2.800000E-3
  06.049766	-6.400000E-3
  06.051766	8.000000E-4
  06.053766	-4.000000E-3
  06.055766	-4.000000E-3
  06.057766	-7.600000E-3
  06.059766	-4.000000E-3
  06.061766	-1.000000E-2
  06.063766	-6.400000E-3
  06.065766	-6.400000E-3
  06.067766	-2.800000E-3
  06.069766	-6.400000E-3
  06.071766	8.000000E-4
  06.073766	-2.800000E-3
  06.075766	-4.000000E-3
  06.077766	-6.400000E-3
  06.079766	-2.800000E-3
  06.081766	-1.000000E-2
  06.083766	-6.400000E-3
  06.085766	-6.400000E-3
  06.087766	-2.800000E-3
  06.089766	-6.400000E-3
  06.091766	8.000000E-4
  06.093766	-2.800000E-3
  06.095766	-4.000000E-3
  06.097766	-7.600000E-3
  06.099766	-2.800000E-3
  06.101766	-1.000000E-2
  06.103766	-6.400000E-3
  06.105766	-5.200000E-3
  06.107766	-2.800000E-3
  06.109766	-6.400000E-3
  06.111766	8.000000E-4
  06.113766	-4.000000E-3
  06.115766	-4.000000E-3
  06.117766	-7.600000E-3
  06.119766	-2.800000E-3
  06.121766	-1.000000E-2
  06.123766	-6.400000E-3
  06.125766	-6.400000E-3
  06.127766	-2.800000E-3
  06.129766	-6.400000E-3
  06.131766	8.000000E-4
  06.133766	-2.800000E-3
  06.135766	-4.000000E-3
  06.137766	-7.600000E-3
  06.139766	-4.000000E-3
  06.141766	-1.000000E-2
  06.143766	-6.400000E-3
  06.145766	-6.400000E-3
  06.147766	-2.800000E-3
  06.149766	-6.400000E-3
  06.151766	8.000000E-4
  06.153766	-4.000000E-3
  06.155766	-4.000000E-3
  06.157766	-6.400000E-3
  06.159766	-4.000000E-3
  06.161766	-1.000000E-2
  06.163766	-6.400000E-3
  06.165766	-5.200000E-3
  06.167766	-2.800000E-3
  06.169766	-6.400000E-3
  06.171766	8.000000E-4
  06.173766	-4.000000E-3
  06.175766	-4.000000E-3
  06.177766	-7.600000E-3
  06.179766	-4.000000E-3
  06.181766	-1.000000E-2
  06.183766	-6.400000E-3
  06.185766	-5.200000E-3
  06.187766	-2.800000E-3
  06.189766	-6.400000E-3
  06.191766	8.000000E-4
  06.193766	-4.000000E-3
  06.195766	-4.000000E-3
  06.197766	-7.600000E-3
  06.199766	-2.800000E-3
  06.201766	-1.000000E-2
  06.203766	-6.400000E-3
  06.205766	-6.400000E-3
  06.207766	-2.800000E-3
  06.209766	-6.400000E-3
  06.211766	8.000000E-4
  06.213766	-4.000000E-3
  06.215766	-4.000000E-3
  06.217766	-7.600000E-3
  06.219766	-4.000000E-3
  06.221766	-1.000000E-2
  06.223766	-6.400000E-3
  06.225766	-6.400000E-3
  06.227766	-2.800000E-3
  06.229766	-6.400000E-3
  06.231766	8.000000E-4
  06.233766	-4.000000E-3
  06.235766	-4.000000E-3
  06.237766	-6.400000E-3
  06.239766	-2.800000E-3
  06.241766	-1.000000E-2
  06.243766	-6.400000E-3
  06.245766	-5.200000E-3
  06.247766	-2.800000E-3
  06.249766	-6.400000E-3
  06.251766	8.000000E-4
  06.253766	-4.000000E-3
  06.255766	-4.000000E-3
  06.257766	-7.600000E-3
  06.259766	-2.800000E-3
  06.261766	-1.000000E-2
  06.263766	-6.400000E-3
  06.265766	-6.400000E-3
  06.267766	-2.800000E-3
  06.269766	-6.400000E-3
  06.271766	8.000000E-4
  06.273766	-4.000000E-3
  06.275766	-4.000000E-3
  06.277766	-7.600000E-3
  06.279766	-2.800000E-3
  06.281766	-1.000000E-2
  06.283766	-6.400000E-3
  06.285766	-5.200000E-3
  06.287766	-2.800000E-3
  06.289766	-6.400000E-3
  06.291766	8.000000E-4
  06.293766	-2.800000E-3
  06.295766	-4.000000E-3
  06.297766	-7.600000E-3
  06.299766	-2.800000E-3
  06.301766	-1.000000E-2
  06.303766	-6.400000E-3
  06.305766	-5.200000E-3
  06.307766	-2.800000E-3
  06.309766	-7.600000E-3
  06.311766	8.000000E-4
  06.313766	-2.800000E-3
  06.315766	-4.000000E-3
  06.317766	-7.600000E-3
  06.319766	-2.800000E-3
  06.321766	-1.000000E-2
  06.323766	-6.400000E-3
  06.325766	-5.200000E-3
  06.327766	-2.800000E-3
  06.329766	-7.600000E-3
  06.331766	8.000000E-4
  06.333766	-2.800000E-3
  06.335766	-4.000000E-3
  06.337766	-7.600000E-3
  06.339766	-2.800000E-3
  06.341766	-1.000000E-2
  06.343766	-6.400000E-3
  06.345766	-5.200000E-3
  06.347766	-1.600000E-3
  06.349766	-6.400000E-3
  06.351766	8.000000E-4
  06.353766	-4.000000E-3
  06.355766	-4.000000E-3
  06.357766	-6.400000E-3
  06.359766	-2.800000E-3
  06.361766	-1.000000E-2
  06.363766	-6.400000E-3
  06.365766	-5.200000E-3
  06.367766	-2.800000E-3
  06.369766	-6.400000E-3
  06.371766	8.000000E-4
  06.373766	-2.800000E-3
  06.375766	-4.000000E-3
  06.377766	-6.400000E-3
  06.379766	-2.800000E-3
  06.381766	-1.000000E-2
  06.383766	-6.400000E-3
  06.385766	-5.200000E-3
  06.387766	-1.600000E-3
  06.389766	-7.600000E-3
  06.391766	8.000000E-4
  06.393766	-4.000000E-3
  06.395766	-4.000000E-3
  06.397766	-7.600000E-3
  06.399766	-2.800000E-3
  06.401766	-1.000000E-2
  06.403766	-6.400000E-3
  06.405766	-5.200000E-3
  06.407766	-1.600000E-3
  06.409766	-7.600000E-3
  06.411766	8.000000E-4
  06.413766	-2.800000E-3
  06.415766	-4.000000E-3
  06.417766	-7.600000E-3
  06.419766	-2.800000E-3
  06.421766	-1.000000E-2
  06.423766	-6.400000E-3
  06.425766	-5.200000E-3
  06.427766	-2.800000E-3
  06.429766	-7.600000E-3
  06.431766	8.000000E-4
  06.433766	-4.000000E-3
  06.435766	-4.000000E-3
  06.437766	-7.600000E-3
  06.439766	-2.800000E-3
  06.441766	-1.000000E-2
  06.443766	-6.400000E-3
  06.445766	-5.200000E-3
  06.447766	-2.800000E-3
  06.449766	-7.600000E-3
  06.451766	8.000000E-4
  06.453766	-4.000000E-3
  06.455766	-4.000000E-3
  06.457766	-6.400000E-3
  06.459766	-1.600000E-3
  06.461766	-1.000000E-2
  06.463766	-6.400000E-3
  06.465766	-5.200000E-3
  06.467766	-2.800000E-3
  06.469766	-7.600000E-3
  06.471766	8.000000E-4
  06.473766	-4.000000E-3
  06.475766	-4.000000E-3
  06.477766	-7.600000E-3
  06.479766	-2.800000E-3
  06.481766	-1.000000E-2
  06.483766	-6.400000E-3
  06.485766	-5.200000E-3
  06.487766	-1.600000E-3
  06.489766	-7.600000E-3
  06.491766	8.000000E-4
  06.493766	-4.000000E-3
  06.495766	-4.000000E-3
  06.497766	-7.600000E-3
  06.499766	-2.800000E-3
  06.501766	-1.000000E-2
  06.503766	-6.400000E-3
  06.505766	-5.200000E-3
  06.507766	-2.800000E-3
  06.509766	-7.600000E-3
  06.511766	-4.000000E-4
  06.513766	-4.000000E-3
  06.515766	-4.000000E-3
  06.517766	-7.600000E-3
  06.519766	-2.800000E-3
  06.521766	-1.000000E-2
  06.523766	-6.400000E-3
  06.525766	-1.600000E-3
  06.527766	-7.600000E-3
  06.529766	8.000000E-4
  06.531766	-2.800000E-3
  06.533766	-4.000000E-3
  06.535766	-6.400000E-3
  06.537766	-2.800000E-3
  06.539766	-1.000000E-2
  06.541766	-6.400000E-3
  06.543766	-5.200000E-3
  06.545766	-2.800000E-3
  06.547766	-7.600000E-3
  06.549766	-4.000000E-4
  06.551766	-2.800000E-3
  06.553766	-4.000000E-3
  06.555766	-7.600000E-3
  06.557766	-2.800000E-3
  06.559766	-1.000000E-2
  06.561766	-6.400000E-3
  06.563766	-5.200000E-3
  06.565766	-2.800000E-3
  06.567766	-7.600000E-3
  06.569766	8.000000E-4
  06.571766	-4.000000E-3
  06.573766	-4.000000E-3
  06.575766	-6.400000E-3
  06.577766	-2.800000E-3
  06.579766	-1.000000E-2
  06.581766	-6.400000E-3
  06.583766	-6.400000E-3
  06.585766	-1.600000E-3
  06.587766	-7.600000E-3
  06.589766	8.000000E-4
  06.591766	-4.000000E-3
  06.593766	-4.000000E-3
  06.595766	-7.600000E-3
  06.597766	-2.800000E-3
  06.599766	-1.000000E-2
  06.601766	-6.400000E-3
  06.603766	-5.200000E-3
  06.605766	-1.600000E-3
  06.607766	-7.600000E-3
  06.609766	8.000000E-4
  06.611766	-2.800000E-3
  06.613766	-4.000000E-3
  06.615766	-7.600000E-3
  06.617766	-1.600000E-3
  06.619766	-1.000000E-2
  06.621766	-6.400000E-3
  06.623766	-5.200000E-3
  06.625766	-1.600000E-3
  06.627766	-7.600000E-3
  06.629766	-4.000000E-4
  06.631766	-4.000000E-3
  06.633766	-4.000000E-3
  06.635766	-6.400000E-3
  06.637766	-1.600000E-3
  06.639766	-1.000000E-2
  06.641766	-6.400000E-3
  06.643766	-5.200000E-3
  06.645766	-1.600000E-3
  06.647766	-7.600000E-3
  06.649766	8.000000E-4
  06.651766	-4.000000E-3
  06.653766	-4.000000E-3
  06.655766	-6.400000E-3
  06.657766	-1.600000E-3
  06.659766	-8.800000E-3
  06.661766	-6.400000E-3
  06.663766	-2.800000E-3
  06.665766	-7.600000E-3
  06.667766	8.000000E-4
  06.669766	-4.000000E-3
  06.671766	-4.000000E-3
  06.673766	-6.400000E-3
  06.675766	-1.600000E-3
  06.677766	-1.000000E-2
  06.679766	-6.400000E-3
  06.681766	-5.200000E-3
  06.683766	-1.600000E-3
  06.685766	-7.600000E-3
  06.687766	8.000000E-4
  06.689766	-4.000000E-3
  06.691766	-4.000000E-3
  06.693766	-7.600000E-3
  06.695766	-1.600000E-3
  06.697766	-6.400000E-3
  06.699766	-5.200000E-3
  06.701766	-2.800000E-3
  06.703766	-7.600000E-3
  06.705766	-4.000000E-4
  06.707766	-4.000000E-3
  06.709766	-4.000000E-3
  06.711766	-7.600000E-3
  06.713766	-1.600000E-3
  06.715766	-1.000000E-2
  06.717766	-6.400000E-3
  06.719766	-5.200000E-3
  06.721766	-1.600000E-3
  06.723766	-7.600000E-3
  06.725766	-4.000000E-4
  06.727766	-4.000000E-3
  06.729766	-4.000000E-3
  06.731766	-7.600000E-3
  06.733766	-1.600000E-3
  06.735766	-1.000000E-2
  06.737766	-6.400000E-3
  06.739766	-5.200000E-3
  06.741766	-2.800000E-3
  06.743766	-7.600000E-3
  06.745766	-4.000000E-4
  06.747766	-4.000000E-3
  06.749766	-6.400000E-3
  06.751766	-1.600000E-3
  06.753766	-8.800000E-3
  06.755766	-6.400000E-3
  06.757766	-5.200000E-3
  06.759766	-1.600000E-3
  06.761766	-7.600000E-3
  06.763766	-4.000000E-4
  06.765766	-2.800000E-3
  06.767766	-4.000000E-3
  06.769766	-7.600000E-3
  06.771766	-1.600000E-3
  06.773766	-1.000000E-2
  06.775766	-6.400000E-3
  06.777766	-6.400000E-3
  06.779766	-2.800000E-3
  06.781766	-7.600000E-3
  06.783766	-4.000000E-4
  06.785766	-2.800000E-3
  06.787766	-4.000000E-3
  06.789766	-7.600000E-3
  06.791766	-1.600000E-3
  06.793766	-8.800000E-3
  06.795766	-6.400000E-3
  06.797766	-5.200000E-3
  06.799766	-2.800000E-3
  06.801766	-7.600000E-3
  06.803766	-4.000000E-4
  06.805766	-2.800000E-3
  06.807766	-4.000000E-3
  06.809766	-6.400000E-3
  06.811766	-1.600000E-3
  06.813766	-8.800000E-3
  06.815766	-5.200000E-3
  06.817766	-2.800000E-3
  06.819766	-7.600000E-3
  06.821766	8.000000E-4
  06.823766	-4.000000E-3
  06.825766	-4.000000E-3
  06.827766	-7.600000E-3
  06.829766	-1.600000E-3
  06.831766	-1.000000E-2
  06.833766	-6.400000E-3
  06.835766	-5.200000E-3
  06.837766	-1.600000E-3
  06.839766	-7.600000E-3
  06.841766	8.000000E-4
  06.843766	-4.000000E-3
  06.845766	-4.000000E-3
  06.847766	-7.600000E-3
  06.849766	-1.600000E-3
  06.851766	-1.000000E-2
  06.853766	-5.200000E-3
  06.855766	-5.200000E-3
  06.857766	-1.600000E-3
  06.859766	-7.600000E-3
  06.861766	8.000000E-4
  06.863766	-2.800000E-3
  06.865766	-6.400000E-3
  06.867766	-4.000000E-4
  06.869766	-8.800000E-3
  06.871766	-5.200000E-3
  06.873766	-4.000000E-3
  06.875766	-1.600000E-3
  06.877766	-7.600000E-3
  06.879766	8.000000E-4
  06.881766	-2.800000E-3
  06.883766	-4.000000E-3
  06.885766	-6.400000E-3
  06.887766	-4.000000E-4
  06.889766	-8.800000E-3
  06.891766	-4.000000E-3
  06.893766	-4.000000E-3
  06.895766	-4.000000E-4
  06.897766	-6.400000E-3
  06.899766	-1.600000E-3
  06.901766	-2.800000E-3
  06.903766	-6.400000E-3
  06.905766	-4.000000E-4
  06.907766	-7.600000E-3
  06.909766	-4.000000E-3
  06.911766	-4.000000E-3
  06.913766	-4.000000E-4
  06.915766	-6.400000E-3
  06.917766	2.000000E-3
  06.919766	-4.000000E-4
  06.921766	-1.600000E-3
  06.923766	-4.000000E-3
  06.925766	2.000000E-3
  06.927766	-5.200000E-3
  06.929766	-1.600000E-3
  06.931766	2.000000E-3
  06.933766	-2.800000E-3
  06.935766	4.400000E-3
  06.937766	2.000000E-3
  06.939766	2.000000E-3
  06.941766	-4.000000E-4
  06.943766	4.400000E-3
  06.945766	-2.800000E-3
  06.947766	2.000000E-3
  06.949766	2.000000E-3
  06.951766	5.600000E-3
  06.953766	-4.000000E-4
  06.955766	8.000000E-3
  06.957766	4.400000E-3
  06.959766	4.400000E-3
  06.961766	2.000000E-3
  06.963766	8.000000E-3
  06.965766	8.000000E-4
  06.967766	4.400000E-3
  06.969766	4.400000E-3
  06.971766	8.000000E-3
  06.973766	3.200000E-3
  06.975766	1.040000E-2
  06.977766	8.000000E-3
  06.979766	8.000000E-3
  06.981766	5.600000E-3
  06.983766	1.160000E-2
  06.985766	4.400000E-3
  06.987766	6.800000E-3
  06.989766	8.000000E-3
  06.991766	1.040000E-2
  06.993766	4.400000E-3
  06.995766	1.280000E-2
  06.997766	1.040000E-2
  06.999766	1.040000E-2
  07.001766	6.800000E-3
  07.003766	1.400000E-2
  07.005766	6.800000E-3
  07.007766	9.200000E-3
  07.009766	1.040000E-2
  07.011766	1.400000E-2
  07.013766	8.000000E-3
  07.015766	1.520000E-2
  07.017766	1.280000E-2
  07.019766	1.160000E-2
  07.021766	9.200000E-3
  07.023766	1.520000E-2
  07.025766	8.000000E-3
  07.027766	1.160000E-2
  07.029766	1.160000E-2
  07.031766	1.520000E-2
  07.033766	9.200000E-3
  07.035766	1.640000E-2
  07.037766	1.400000E-2
  07.039766	1.400000E-2
  07.041766	1.160000E-2
  07.043766	1.640000E-2
  07.045766	1.040000E-2
  07.047766	1.400000E-2
  07.049766	1.400000E-2
  07.051766	1.760000E-2
  07.053766	1.160000E-2
  07.055766	2.000000E-2
  07.057766	1.760000E-2
  07.059766	1.640000E-2
  07.061766	1.400000E-2
  07.063766	2.000000E-2
  07.065766	1.400000E-2
  07.067766	1.640000E-2
  07.069766	1.760000E-2
  07.071766	2.000000E-2
  07.073766	1.520000E-2
  07.075766	2.240000E-2
  07.077766	2.120000E-2
  07.079766	2.000000E-2
  07.081766	1.760000E-2
  07.083766	2.360000E-2
  07.085766	1.760000E-2
  07.087766	2.120000E-2
  07.089766	2.120000E-2
  07.091766	2.480000E-2
  07.093766	2.000000E-2
  07.095766	2.720000E-2
  07.097766	2.480000E-2
  07.099766	2.480000E-2
  07.101766	2.240000E-2
  07.103766	2.720000E-2
  07.105766	2.240000E-2
  07.107766	2.480000E-2
  07.109766	2.600000E-2
  07.111766	2.960000E-2
  07.113766	2.480000E-2
  07.115766	3.200000E-2
  07.117766	2.960000E-2
  07.119766	2.840000E-2
  07.121766	2.720000E-2
  07.123766	3.440000E-2
  07.125766	2.720000E-2
  07.127766	2.960000E-2
  07.129766	3.080000E-2
  07.131766	3.440000E-2
  07.133766	2.840000E-2
  07.135766	3.680000E-2
  07.137766	3.440000E-2
  07.139766	3.320000E-2
  07.141766	3.920000E-2
  07.143766	3.200000E-2
  07.145766	3.560000E-2
  07.147766	3.680000E-2
  07.149766	4.040000E-2
  07.151766	3.560000E-2
  07.153766	4.280000E-2
  07.155766	4.160000E-2
  07.157766	4.040000E-2
  07.159766	3.920000E-2
  07.161766	4.520000E-2
  07.163766	3.800000E-2
  07.165766	4.160000E-2
  07.167766	4.280000E-2
  07.169766	4.640000E-2
  07.171766	4.040000E-2
  07.173766	4.760000E-2
  07.175766	4.520000E-2
  07.177766	4.520000E-2
  07.179766	4.400000E-2
  07.181766	5.000000E-2
  07.183766	4.400000E-2
  07.185766	4.640000E-2
  07.187766	4.760000E-2
  07.189766	5.120000E-2
  07.191766	4.520000E-2
  07.193766	5.240000E-2
  07.195766	5.120000E-2
  07.197766	5.000000E-2
  07.199766	4.760000E-2
  07.201766	5.360000E-2
  07.203766	4.760000E-2
  07.205766	5.120000E-2
  07.207766	5.240000E-2
  07.209766	5.480000E-2
  07.211766	5.000000E-2
  07.213766	5.720000E-2
  07.215766	5.480000E-2
  07.217766	5.480000E-2
  07.219766	5.240000E-2
  07.221766	5.840000E-2
  07.223766	5.120000E-2
  07.225766	5.480000E-2
  07.227766	5.600000E-2
  07.229766	5.960000E-2
  07.231766	5.360000E-2
  07.233766	6.080000E-2
  07.235766	5.840000E-2
  07.237766	5.840000E-2
  07.239766	5.600000E-2
  07.241766	6.200000E-2
  07.243766	5.600000E-2
  07.245766	5.840000E-2
  07.247766	6.080000E-2
  07.249766	6.320000E-2
  07.251766	5.720000E-2
  07.253766	6.440000E-2
  07.255766	6.320000E-2
  07.257766	6.200000E-2
  07.259766	5.960000E-2
  07.261766	6.560000E-2
  07.263766	5.960000E-2
  07.265766	6.320000E-2
  07.267766	6.320000E-2
  07.269766	6.680000E-2
  07.271766	6.200000E-2
  07.273766	6.800000E-2
  07.275766	6.560000E-2
  07.277766	6.320000E-2
  07.279766	6.920000E-2
  07.281766	6.320000E-2
  07.283766	6.560000E-2
  07.285766	6.680000E-2
  07.287766	6.920000E-2
  07.289766	6.320000E-2
  07.291766	7.160000E-2
  07.293766	6.920000E-2
  07.295766	6.920000E-2
  07.297766	6.560000E-2
  07.299766	7.160000E-2
  07.301766	6.560000E-2
  07.303766	6.800000E-2
  07.305766	6.920000E-2
  07.307766	7.160000E-2
  07.309766	6.680000E-2
  07.311766	7.280000E-2
  07.313766	7.160000E-2
  07.315766	7.160000E-2
  07.317766	6.920000E-2
  07.319766	7.400000E-2
  07.321766	6.920000E-2
  07.323766	7.160000E-2
  07.325766	6.920000E-2
  07.327766	7.520000E-2
  07.329766	6.920000E-2
  07.331766	7.760000E-2
  07.333766	7.880000E-2
  07.335766	8.600000E-2
  07.337766	8.720000E-2
  07.339766	9.800000E-2
  07.341766	9.800000E-2
  07.343766	1.040000E-1
  07.345766	1.184000E-1
  07.347766	1.196000E-1
  07.349766	1.364000E-1
  07.351766	1.448000E-1
  07.353766	1.568000E-1
  07.355766	1.712000E-1
  07.357766	1.952000E-1
  07.359766	2.132000E-1
  07.361766	2.432000E-1
  07.363766	2.828000E-1
  07.365766	3.296000E-1
  07.367766	3.800000E-1
  07.369766	4.532000E-1
  07.371766	5.312000E-1
  07.373766	6.272000E-1
  07.375766	7.412000E-1
  07.377766	8.864000E-1
  07.379766	1.040000E+0
  07.381766	1.227200E+0
  07.383766	1.443200E+0
  07.385766	1.688000E+0
  07.387766	1.964000E+0
  07.389766	2.285600E+0
  07.391766	2.640800E+0
  07.393766	3.036800E+0
  07.395766	3.467600E+0
  07.397766	3.933200E+0
  07.399766	4.403600E+0
  07.401766	4.884800E+0
  07.403766	5.354000E+0
  07.405766	5.800400E+0
  07.407766	6.203600E+0
  07.409766	6.574400E+0
  07.411766	6.893600E+0
  07.413766	7.169600E+0
  07.415766	7.408400E+0
  07.417766	7.618400E+0
  07.419766	7.782800E+0
  07.421766	7.930400E+0
  07.423766	8.051600E+0
  07.425766	8.153600E+0
  07.427766	8.231600E+0
  07.429766	8.308400E+0
  07.431766	8.361200E+0
  07.433766	8.409200E+0
  07.435766	8.444000E+0
  07.437766	8.477600E+0
  07.439766	8.495600E+0
  07.441766	8.513600E+0
  07.443766	8.525600E+0
  07.445766	8.536400E+0
  07.447766	8.534000E+0
  07.449766	8.541200E+0
  07.451766	8.538800E+0
  07.453766	8.536400E+0
  07.455766	8.529200E+0
  07.457766	8.530400E+0
  07.459766	8.518400E+0
  07.461766	8.512400E+0
  07.463766	8.506400E+0
  07.465766	8.501600E+0
  07.467766	8.487200E+0
  07.469766	8.484800E+0
  07.471766	8.472800E+0
  07.473766	8.463200E+0
  07.475766	8.448800E+0
  07.477766	8.445200E+0
  07.479766	8.428400E+0
  07.481766	8.420000E+0
  07.483766	8.410400E+0
  07.485766	8.402000E+0
  07.487766	8.384000E+0
  07.489766	8.380400E+0
  07.491766	8.367200E+0
  07.493766	8.354000E+0
  07.495766	8.340800E+0
  07.497766	8.334800E+0
  07.499766	8.316800E+0
  07.501766	8.306000E+0
  07.503766	8.295200E+0
  07.505766	8.285600E+0
  07.507766	8.266400E+0
  07.509766	8.261600E+0
  07.511766	8.247200E+0
  07.513766	8.232800E+0
  07.515766	8.217200E+0
  07.517766	8.211200E+0
  07.519766	8.192000E+0
  07.521766	8.181200E+0
  07.523766	8.169200E+0
  07.525766	8.159600E+0
  07.527766	8.140400E+0
  07.529766	8.135600E+0
  07.531766	8.120000E+0
  07.533766	8.106800E+0
  07.535766	8.091200E+0
  07.537766	8.085200E+0
  07.539766	8.066000E+0
  07.541766	8.055200E+0
  07.543766	8.043200E+0
  07.545766	8.033600E+0
  07.547766	8.015600E+0
  07.549766	8.008400E+0
  07.551766	7.995200E+0
  07.553766	7.980800E+0
  07.555766	7.966400E+0
  07.557766	7.959200E+0
  07.559766	7.941200E+0
  07.561766	7.930400E+0
  07.563766	7.918400E+0
  07.565766	7.908800E+0
  07.567766	7.889600E+0
  07.569766	7.883600E+0
  07.571766	7.870400E+0
  07.573766	7.856000E+0
  07.575766	7.840400E+0
  07.577766	7.834400E+0
  07.579766	7.816400E+0
  07.581766	7.805600E+0
  07.583766	7.794800E+0
  07.585766	7.785200E+0
  07.587766	7.767200E+0
  07.589766	7.760000E+0
  07.591766	7.746800E+0
  07.593766	7.733600E+0
  07.595766	7.718000E+0
  07.597766	7.712000E+0
  07.599766	7.694000E+0
  07.601766	7.684400E+0
  07.603766	7.672400E+0
  07.605766	7.664000E+0
  07.607766	7.646000E+0
  07.609766	7.640000E+0
  07.611766	7.625600E+0
  07.613766	7.613600E+0
  07.615766	7.599200E+0
  07.617766	7.593200E+0
  07.619766	7.575200E+0
  07.621766	7.565600E+0
  07.623766	7.554800E+0
  07.625766	7.546400E+0
  07.627766	7.528400E+0
  07.629766	7.522400E+0
  07.631766	7.509200E+0
  07.633766	7.497200E+0
  07.635766	7.484000E+0
  07.637766	7.478000E+0
  07.639766	7.461200E+0
  07.641766	7.451600E+0
  07.643766	7.440800E+0
  07.645766	7.431200E+0
  07.647766	7.414400E+0
  07.649766	7.409600E+0
  07.651766	7.396400E+0
  07.653766	7.384400E+0
  07.655766	7.370000E+0
  07.657766	7.365200E+0
  07.659766	7.348400E+0
  07.661766	7.338800E+0
  07.663766	7.329200E+0
  07.665766	7.320800E+0
  07.667766	7.304000E+0
  07.669766	7.299200E+0
  07.671766	7.286000E+0
  07.673766	7.275200E+0
  07.675766	7.262000E+0
  07.677766	7.257200E+0
  07.679766	7.238000E+0
  07.681766	7.228400E+0
  07.683766	7.218800E+0
  07.685766	7.211600E+0
  07.687766	7.194800E+0
  07.689766	7.190000E+0
  07.691766	7.178000E+0
  07.693766	7.167200E+0
  07.695766	7.155200E+0
  07.697766	7.149200E+0
  07.699766	7.132400E+0
  07.701766	7.124000E+0
  07.703766	7.115600E+0
  07.705766	7.107200E+0
  07.707766	7.091600E+0
  07.709766	7.086800E+0
  07.711766	7.074800E+0
  07.713766	7.064000E+0
  07.715766	7.053200E+0
  07.717766	7.048400E+0
  07.719766	7.032800E+0
  07.721766	7.023200E+0
  07.723766	7.014800E+0
  07.725766	7.007600E+0
  07.727766	6.992000E+0
  07.729766	6.988400E+0
  07.731766	6.976400E+0
  07.733766	6.966800E+0
  07.735766	6.954800E+0
  07.737766	6.950000E+0
  07.739766	6.934400E+0
  07.741766	6.927200E+0
  07.743766	6.918800E+0
  07.745766	6.911600E+0
  07.747766	6.897200E+0
  07.749766	6.892400E+0
  07.751766	6.881600E+0
  07.753766	6.872000E+0
  07.755766	6.861200E+0
  07.757766	6.856400E+0
  07.759766	6.840800E+0
  07.761766	6.833600E+0
  07.763766	6.825200E+0
  07.765766	6.819200E+0
  07.767766	6.804800E+0
  07.769766	6.801200E+0
  07.771766	6.790400E+0
  07.773766	6.780800E+0
